timestamp,link
2024-11-17 11:18:20,https://www.tiktokv.com/share/video/7421895884880760071/
2024-11-17 11:17:25,https://www.tiktokv.com/share/video/7437842359108259104/
2024-11-17 11:17:23,https://www.tiktokv.com/share/video/7428654772179193106/
2024-11-17 11:17:22,https://www.tiktokv.com/share/video/7434177671396986119/
2024-11-17 11:17:19,https://www.tiktokv.com/share/video/7436837379282832683/
2024-11-17 11:17:10,https://www.tiktokv.com/share/video/7438200833411419400/
2024-11-17 11:17:03,https://www.tiktokv.com/share/video/7437487672039410951/
2024-11-17 11:17:02,https://www.tiktokv.com/share/video/7436402254833290503/
2024-11-17 11:16:16,https://www.tiktokv.com/share/video/7437868120540187912/
2024-11-17 11:16:14,https://www.tiktokv.com/share/video/7437987296223235374/
2024-11-17 11:16:09,https://www.tiktokv.com/share/video/7436754068288146695/
2024-11-17 11:16:08,https://www.tiktokv.com/share/video/7433709882185927953/
2024-11-17 11:16:01,https://www.tiktokv.com/share/video/7437923835346816274/
2024-11-17 11:15:11,https://www.tiktokv.com/share/video/7437989938307566866/
2024-11-17 11:15:03,https://www.tiktokv.com/share/video/7437076912616394006/
2024-11-17 11:14:57,https://www.tiktokv.com/share/video/7437827547435470087/
2024-11-17 11:14:51,https://www.tiktokv.com/share/video/7437866815780310280/
2024-11-17 11:14:34,https://www.tiktokv.com/share/video/7430852780622892296/
2024-11-17 11:14:23,https://www.tiktokv.com/share/video/7437193473800817938/
2024-11-17 11:14:20,https://www.tiktokv.com/share/video/7437176320741657864/
2024-11-17 11:14:19,https://www.tiktokv.com/share/video/7434941342775627024/
2024-11-17 11:14:13,https://www.tiktokv.com/share/video/7437162228878544136/
2024-11-17 11:14:12,https://www.tiktokv.com/share/video/7437756965222157585/
2024-11-17 11:13:58,https://www.tiktokv.com/share/video/7437527684072180999/
2024-11-17 11:13:56,https://www.tiktokv.com/share/video/7437446911705009441/
2024-11-17 11:13:53,https://www.tiktokv.com/share/video/7438002587422444816/
2024-11-17 11:13:29,https://www.tiktokv.com/share/video/7437235248489909522/
2024-11-17 11:13:20,https://www.tiktokv.com/share/video/7437584972736646407/
2024-11-17 11:12:39,https://www.tiktokv.com/share/video/7431893320877624577/
2024-11-17 11:12:38,https://www.tiktokv.com/share/video/7436418299568737578/
2024-11-17 11:12:06,https://www.tiktokv.com/share/video/7316758440020380970/
2024-11-17 11:10:34,https://www.tiktokv.com/share/video/7437496055626829063/
2024-11-17 11:09:22,https://www.tiktokv.com/share/video/7437186764374281479/
2024-11-17 11:09:21,https://www.tiktokv.com/share/video/7435999886228606215/
2024-11-17 11:09:19,https://www.tiktokv.com/share/video/7437558556150271278/
2024-11-17 11:09:17,https://www.tiktokv.com/share/video/7437930577963109678/
2024-11-17 11:08:56,https://www.tiktokv.com/share/video/7321774502403132702/
2024-11-17 11:08:02,https://www.tiktokv.com/share/video/7354050016912117035/
2024-11-17 11:06:41,https://www.tiktokv.com/share/video/7437189556606373166/
2024-11-17 11:06:36,https://www.tiktokv.com/share/video/7394458735730527508/
2024-11-17 11:06:34,https://www.tiktokv.com/share/video/7395580996222979335/
2024-11-17 11:06:33,https://www.tiktokv.com/share/video/7396726227018501396/
2024-11-17 11:06:32,https://www.tiktokv.com/share/video/7403423840476417281/
2024-11-17 11:06:07,https://www.tiktokv.com/share/video/7403404007386959112/
2024-11-17 11:06:07,https://www.tiktokv.com/share/video/7404425342116465941/
2024-11-17 11:06:05,https://www.tiktokv.com/share/video/7403422372608462096/
2024-11-17 11:06:04,https://www.tiktokv.com/share/video/7404840221273099541/
2024-11-17 11:05:47,https://www.tiktokv.com/share/video/7404603256061660417/
2024-11-17 11:05:41,https://www.tiktokv.com/share/video/7404607093979827472/
2024-11-17 11:05:37,https://www.tiktokv.com/share/video/7404605949329067272/
2024-11-17 11:05:36,https://www.tiktokv.com/share/video/7408948517915348244/
2024-11-17 11:05:34,https://www.tiktokv.com/share/video/7411553540226796801/
2024-11-17 11:05:31,https://www.tiktokv.com/share/video/7411899216378760449/
2024-11-17 11:05:30,https://www.tiktokv.com/share/video/7416796781578603796/
2024-11-17 11:05:12,https://www.tiktokv.com/share/video/7420835207185468693/
2024-11-17 11:05:09,https://www.tiktokv.com/share/video/7421587263831805200/
2024-11-17 11:05:08,https://www.tiktokv.com/share/video/7431978365004844304/
2024-11-17 11:05:07,https://www.tiktokv.com/share/video/7434938897160883472/
2024-11-17 11:04:13,https://www.tiktokv.com/share/video/7435325340857208081/
2024-11-17 11:03:52,https://www.tiktokv.com/share/video/7437891635838602504/
2024-11-17 11:03:49,https://www.tiktokv.com/share/video/7437792704794316065/
2024-11-17 11:03:48,https://www.tiktokv.com/share/video/7437922351217495304/
2024-11-17 11:03:14,https://www.tiktokv.com/share/video/7437147008051416375/
2024-11-17 11:03:04,https://www.tiktokv.com/share/video/7406312637975334186/
2024-11-17 11:02:29,https://www.tiktokv.com/share/video/7382316653956156705/
2024-11-17 11:02:22,https://www.tiktokv.com/share/video/7124832551469944110/
2024-11-17 11:02:15,https://www.tiktokv.com/share/video/7394960374883290399/
2024-11-17 11:01:55,https://www.tiktokv.com/share/video/7392801972803341611/
2024-11-17 11:01:49,https://www.tiktokv.com/share/video/7425221862810078496/
2024-11-17 11:01:42,https://www.tiktokv.com/share/video/7422003190343765290/
2024-11-17 11:01:27,https://www.tiktokv.com/share/video/7387194904822156590/
2024-11-17 11:00:57,https://www.tiktokv.com/share/video/7194633206992260398/
2024-11-17 11:00:46,https://www.tiktokv.com/share/video/7389370437974641951/
2024-11-17 11:00:29,https://www.tiktokv.com/share/video/7400666700053515563/
2024-11-17 10:59:51,https://www.tiktokv.com/share/video/7437201829324213546/
2024-11-17 10:59:36,https://www.tiktokv.com/share/video/7415312659454774570/
2024-11-17 10:59:15,https://www.tiktokv.com/share/video/7426066685343452449/
2024-11-17 10:59:12,https://www.tiktokv.com/share/video/7421386318871039275/
2024-11-17 10:58:54,https://www.tiktokv.com/share/video/7436107567585152289/
2024-11-17 10:58:16,https://www.tiktokv.com/share/video/7437830164614057224/
2024-11-17 10:58:15,https://www.tiktokv.com/share/video/7437993798774443285/
2024-11-17 10:57:59,https://www.tiktokv.com/share/video/7437574475702357255/
2024-11-17 10:57:58,https://www.tiktokv.com/share/video/7437674045627305224/
2024-11-17 10:57:50,https://www.tiktokv.com/share/video/7437910248481934624/
2024-11-17 10:57:36,https://www.tiktokv.com/share/video/7438185029877959944/
2024-11-17 10:57:29,https://www.tiktokv.com/share/video/7431552457899019527/
2024-11-17 10:57:20,https://www.tiktokv.com/share/video/7437234660167388424/
2024-11-17 10:57:20,https://www.tiktokv.com/share/video/7437292380220411143/
2024-11-17 10:57:17,https://www.tiktokv.com/share/video/7437524095555751190/
2024-11-17 10:56:00,https://www.tiktokv.com/share/video/7437613640603225360/
2024-11-17 10:55:13,https://www.tiktokv.com/share/video/7438169179758365960/
2024-11-17 10:55:06,https://www.tiktokv.com/share/video/7437552542332062977/
2024-11-17 10:55:03,https://www.tiktokv.com/share/video/7437880409465081106/
2024-11-17 10:54:46,https://www.tiktokv.com/share/video/7387248368902245662/
2024-11-17 10:54:41,https://www.tiktokv.com/share/video/7390932006441471262/
2024-11-17 10:54:39,https://www.tiktokv.com/share/video/7367858897966681386/
2024-11-17 10:54:37,https://www.tiktokv.com/share/video/7341727918206324001/
2024-11-17 10:54:27,https://www.tiktokv.com/share/video/7395804268424482090/
2024-11-17 10:54:16,https://www.tiktokv.com/share/video/7205090981396581678/
2024-11-17 10:53:52,https://www.tiktokv.com/share/video/7283081593214881056/
2024-11-17 10:53:48,https://www.tiktokv.com/share/video/7304278885573741829/
2024-11-17 10:53:43,https://www.tiktokv.com/share/video/7366282134413200646/
2024-11-17 10:53:39,https://www.tiktokv.com/share/video/7376430375184239914/
2024-11-17 10:53:33,https://www.tiktokv.com/share/video/7331921944423501098/
2024-11-17 10:53:26,https://www.tiktokv.com/share/video/7236355332442787073/
2024-11-17 10:53:14,https://www.tiktokv.com/share/video/7422713563661274410/
2024-11-17 10:53:03,https://www.tiktokv.com/share/video/7435581144814390561/
2024-11-17 10:52:36,https://www.tiktokv.com/share/video/7385344910225952006/
2024-11-17 10:52:19,https://www.tiktokv.com/share/video/7293739028946423042/
2024-11-17 10:52:14,https://www.tiktokv.com/share/video/7383111125262454058/
2024-11-17 10:52:12,https://www.tiktokv.com/share/video/7378999129273404705/
2024-11-17 10:52:11,https://www.tiktokv.com/share/video/7396773205597228293/
2024-11-17 10:52:07,https://www.tiktokv.com/share/video/7365587588607954219/
2024-11-17 10:52:00,https://www.tiktokv.com/share/video/7359636299923442977/
2024-11-17 10:51:54,https://www.tiktokv.com/share/video/7437947416818617622/
2024-11-17 10:51:46,https://www.tiktokv.com/share/video/7436901583935343905/
2024-11-17 10:51:43,https://www.tiktokv.com/share/video/7437917064716619041/
2024-11-17 10:51:40,https://www.tiktokv.com/share/video/7403715573219200263/
2024-11-17 10:51:39,https://www.tiktokv.com/share/video/7437977956280012064/
2024-11-17 10:51:38,https://www.tiktokv.com/share/video/7437980167127043360/
2024-11-17 10:51:38,https://www.tiktokv.com/share/video/7437984963489697057/
2024-11-17 10:51:37,https://www.tiktokv.com/share/video/7429739563117022481/
2024-11-17 10:51:36,https://www.tiktokv.com/share/video/7438139641179540769/
2024-11-17 10:51:35,https://www.tiktokv.com/share/video/7438143209009581344/
2024-11-17 10:51:33,https://www.tiktokv.com/share/video/7438177337939725601/
2024-11-17 10:51:19,https://www.tiktokv.com/share/video/7437389731555527968/
2024-11-17 10:51:17,https://www.tiktokv.com/share/video/7437151802950225159/
2024-11-17 10:50:18,https://www.tiktokv.com/share/video/7437889516150541586/
2024-11-17 10:50:18,https://www.tiktokv.com/share/video/7437841053559950600/
2024-11-17 10:50:06,https://www.tiktokv.com/share/video/7437597952371100945/
2024-11-17 10:49:47,https://www.tiktokv.com/share/video/7436802721501498631/
2024-11-17 10:49:43,https://www.tiktokv.com/share/video/7437489552979184914/
2024-11-17 10:49:39,https://www.tiktokv.com/share/video/7438170319648509202/
2024-11-17 10:49:31,https://www.tiktokv.com/share/video/7437791813991288082/
2024-11-17 10:49:29,https://www.tiktokv.com/share/video/7437909405112323348/
2024-11-17 10:49:28,https://www.tiktokv.com/share/video/7436479629868715297/
2024-11-17 10:49:28,https://www.tiktokv.com/share/video/7437576920126065938/
2024-11-17 10:49:27,https://www.tiktokv.com/share/video/7437565231754186027/
2024-11-17 10:49:27,https://www.tiktokv.com/share/video/7437816685333089554/
2024-11-17 10:49:27,https://www.tiktokv.com/share/video/7425280118576221447/
2024-11-17 10:49:22,https://www.tiktokv.com/share/video/7437263503850769696/
2024-11-17 10:48:34,https://www.tiktokv.com/share/video/7437751535402061074/
2024-11-17 10:48:29,https://www.tiktokv.com/share/video/7437860179250597127/
2024-11-17 10:48:28,https://www.tiktokv.com/share/video/7433687116623711489/
2024-11-17 10:48:05,https://www.tiktokv.com/share/video/7425413145885281582/
2024-11-17 10:47:39,https://www.tiktokv.com/share/video/7437075294005038344/
2024-11-17 10:47:26,https://www.tiktokv.com/share/video/7435391103186111786/
2024-11-17 10:47:16,https://www.tiktokv.com/share/video/7437528470210628872/
2024-11-17 10:47:08,https://www.tiktokv.com/share/video/7437551792856059154/
2024-11-17 10:46:52,https://www.tiktokv.com/share/video/7437436791159901448/
2024-11-17 10:46:30,https://www.tiktokv.com/share/video/7437614308453846304/
2024-11-17 10:46:29,https://www.tiktokv.com/share/video/7436028138531900679/
2024-11-17 10:46:28,https://www.tiktokv.com/share/video/7437991973530668334/
2024-11-17 10:46:20,https://www.tiktokv.com/share/video/7428376109579898158/
2024-11-17 10:46:16,https://www.tiktokv.com/share/video/7432431725646531857/
2024-11-17 10:46:13,https://www.tiktokv.com/share/video/7436846133009304864/
2024-11-17 10:46:07,https://www.tiktokv.com/share/video/7425272363190652206/
2024-11-17 10:45:58,https://www.tiktokv.com/share/video/7437164213576928554/
2024-11-17 10:45:34,https://www.tiktokv.com/share/video/7432703968007998727/
2024-11-17 10:45:26,https://www.tiktokv.com/share/video/7437809212257783057/
2024-11-17 10:45:24,https://www.tiktokv.com/share/video/7437820419828157704/
2024-11-17 10:45:22,https://www.tiktokv.com/share/video/7437834805678492929/
2024-11-17 10:45:19,https://www.tiktokv.com/share/video/7438177432793861394/
2024-11-17 10:45:19,https://www.tiktokv.com/share/video/7438189755767999760/
2024-11-17 10:45:17,https://www.tiktokv.com/share/video/7436080418354482440/
2024-11-17 10:45:16,https://www.tiktokv.com/share/video/7437985869497208071/
2024-11-17 10:45:04,https://www.tiktokv.com/share/video/7410877788594441488/
2024-11-17 10:44:56,https://www.tiktokv.com/share/video/7396650613267811585/
2024-11-17 10:44:51,https://www.tiktokv.com/share/video/7384052898243628293/
2024-11-17 10:44:17,https://www.tiktokv.com/share/video/7380409218165116165/
2024-11-17 10:44:01,https://www.tiktokv.com/share/video/7356184968487341317/
2024-11-17 10:43:36,https://www.tiktokv.com/share/video/7342526464669011205/
2024-11-17 10:43:26,https://www.tiktokv.com/share/video/7279890178695548165/
2024-11-17 10:43:23,https://www.tiktokv.com/share/video/7263485615277100294/
2024-11-17 10:43:06,https://www.tiktokv.com/share/video/7316481797041278214/
2024-11-17 10:42:52,https://www.tiktokv.com/share/video/7312866076444921093/
2024-11-17 10:42:30,https://www.tiktokv.com/share/video/7322131536181054725/
2024-11-17 10:33:59,https://www.tiktokv.com/share/video/7326601257802566918/
2024-11-17 10:28:48,https://www.tiktokv.com/share/video/7434270878625434897/
2024-11-17 10:28:08,https://www.tiktokv.com/share/video/7410101246813572360/
2024-11-17 10:27:18,https://www.tiktokv.com/share/video/7432784514327350546/
2024-11-17 10:27:10,https://www.tiktokv.com/share/video/7437984765577366792/
2024-11-17 10:27:01,https://www.tiktokv.com/share/video/7437868957383904520/
2024-11-17 10:26:45,https://www.tiktokv.com/share/video/7307998088201866502/
2024-11-17 10:26:18,https://www.tiktokv.com/share/video/7289146206394141957/
2024-11-17 10:25:49,https://www.tiktokv.com/share/video/7437899011471723777/
2024-11-17 10:25:48,https://www.tiktokv.com/share/video/7437988344430087442/
2024-11-17 10:25:29,https://www.tiktokv.com/share/video/7437988842193292545/
2024-11-17 10:25:15,https://www.tiktokv.com/share/video/7437920581174971656/
2024-11-17 10:24:34,https://www.tiktokv.com/share/video/7437961550146571528/
2024-11-17 10:24:34,https://www.tiktokv.com/share/video/7378843902259858693/
2024-11-17 10:23:57,https://www.tiktokv.com/share/video/7438024180064374023/
2024-11-17 10:23:40,https://www.tiktokv.com/share/video/7437167926630796562/
2024-11-17 10:22:29,https://www.tiktokv.com/share/video/7437146142057450760/
2024-11-16 11:37:04,https://www.tiktokv.com/share/video/7434955081688091912/
2024-11-16 11:37:02,https://www.tiktokv.com/share/video/7437538478474235169/
2024-11-16 11:36:48,https://www.tiktokv.com/share/video/7435415864155065646/
2024-11-16 11:36:47,https://www.tiktokv.com/share/video/7437263871456447751/
2024-11-16 11:36:42,https://www.tiktokv.com/share/video/7434757279196384520/
2024-11-16 11:35:51,https://www.tiktokv.com/share/video/7437747420630420743/
2024-11-16 11:35:43,https://www.tiktokv.com/share/video/7437068664827923730/
2024-11-16 11:35:42,https://www.tiktokv.com/share/video/7432240077859867911/
2024-11-16 11:35:42,https://www.tiktokv.com/share/video/7436709339630406932/
2024-11-16 11:35:41,https://www.tiktokv.com/share/video/7437561484550360352/
2024-11-16 11:35:39,https://www.tiktokv.com/share/video/7431484750059031809/
2024-11-16 11:35:38,https://www.tiktokv.com/share/video/7436028138531900679/
2024-11-16 11:35:37,https://www.tiktokv.com/share/video/7436455441791520032/
2024-11-16 11:35:23,https://www.tiktokv.com/share/video/7435953820850605319/
2024-11-16 11:35:20,https://www.tiktokv.com/share/video/7437615329095830839/
2024-11-16 11:35:19,https://www.tiktokv.com/share/video/7434194835088657665/
2024-11-16 11:35:12,https://www.tiktokv.com/share/video/7434691349124795679/
2024-11-16 11:34:34,https://www.tiktokv.com/share/video/7437077371913588001/
2024-11-16 11:34:33,https://www.tiktokv.com/share/video/7437401565683584274/
2024-11-16 11:34:31,https://www.tiktokv.com/share/video/7437113842494377223/
2024-11-16 11:34:30,https://www.tiktokv.com/share/video/7437595331493121287/
2024-11-16 11:34:19,https://www.tiktokv.com/share/video/7437560927144217864/
2024-11-16 11:33:52,https://www.tiktokv.com/share/video/7437752396249320734/
